KC CONNECTIONS KANSAS CITY	HEMINGWAY	2
KC CONNECTIONS KANSAS CITY	UNCLE TYLER HEMINGWAY	2
KC Card	food	2
KC Carter	Assists	2
KC Carter	Ohio State Assists	2
KC Chairman Ronnie	defence	2
KC Chiefs	following NFL teams	2
KC Chiefs	team	2
KC Concepcion	Cast	4
KC Concepcion	Entertainment	2
KC Concepcion	Viva Entertainment	2
KC Concepcion	part	2
KC Controls	companies	2
KC Controls	company	2
KC Cortner	right	2
KC Dunaj	venue	2
KC Dunaj	venues	2
KC Filmmakers Jubilee	film award	2
KC Filmmakers Jubilee	short film awards	2
KC Good Citizen	Kennel Club	2
KC Green	cartoonist	2
KC Green	guest cartoonists	2
KC Hollmann	Director	2
KC Irving Centre	arena	2
KC Live Entertainment	funded projects	2
KC Live Entertainment	project	2
KC MISSES BRETT	DECLINE	2
KC MISSES BRETT	ROYAL DECLINE	2
KC Masterpiece	Brand	4
KC Masterpiece Light	barbecue sauce	2
KC Masterpiece Light	based barbecue sauce	2
KC Motorsports	team	2
KC Oliver	Rans	2
KC Porter	participant	2
KC Porter	participants	2
KC Sangakkara	KM Dabengwa Sri Lanka	2
KC Sangakkara	SJ Harmison Sri Lanka	2
KC Sangakkara	Sri Lanka	4
KC Sasha Centre	service	2
KC Sasha Centre	services	2
KC Stadium	Jul	2
KC Stadium	arena	2
KC Stadium	great test arena	2
KC Stadium	landmark	2
KC Stadium	landmarks	2
KC Stadium	organisation	2
KC Stadium	organisations	2
KC StarSENT	ServiceFROM	4
KC StarSENT	Times News ServiceFROM	4
KC Subi	Copy Editors	2
KC Veszpr??m	domestic teams	2
KC Veszpr??m	team	2
KC college	Visiting faculty	2
KC college	faculty	2
KC connection	timeline	4
KC strips	hand-cut steaks	2
KC strips	steak	2
KC's Express	chain of shops	2
KC's Express	chains of shops	2
KC-10 Extender	aircraft	2
KC-10 Extender	cadets in transport aircraft	2
KC-10 Extender	on modern tankers	2
KC-10 Extender	tanker	2
KC-10 Extender	transport aircraft	2
KC-10 aircraft	assets	2
KC-10A Extender	plane	6
KC-10A Extender	tanker plane	6
KC-135 Stratotanker	aircraft	12
KC-135 Stratotanker	airliner	2
KC-135 Stratotanker	airliners	2
KC-135 Stratotanker	bomber	2
KC-135 Stratotanker	bombers	2
KC-135 Stratotanker	cadets in transport aircraft	2
KC-135 Stratotanker	display aircraft	2
KC-135 Stratotanker	on modern tankers	2
KC-135 Stratotanker	tanker	2
KC-135 Stratotanker	tested aircraft	2
KC-135 Stratotanker	transitory Air Expeditionary aircraft	4
KC-135 Stratotanker	transport aircraft	2
KC-135 Stratotankers	airbone radar platforms	2
KC-135 Stratotankers	aircraft	4
KC-135 Stratotankers	platform	2
KC-135 aerial tankers	dozen state	4
KC-135 aerial tankers	two dozen states	4
KC-135 cargo planes	American aircraft	2
KC-135 cargo planes	aircraft	2
KC-135 fuel tankers	plane	4
KC-135 fuel tankers	service planes	4
KC-135 jet tanker	aircraft	2
KC-135 tankers	supporting cast	4
KC-135 transports coming	addition	2
KC-135 transports coming	additions	2
KC-135R Stratotanker	Air Force	2
KC-135R Stratotanker	Singapore Air Force	2
KC-135R Stratotanker	aircraft	2
KC-97Ls	Equipment	4
KC-GARMIN-BUSINESS Garmin	Sales representatives	2
KC-GARMIN-BUSINESS Garmin	following New York Times News Service Sales representatives	2
KC-Safety	Fourth Quarter	2
KC-X tanker jet	weapon	2
KC-X tanker jet	weapons	2
KCA	KCA officials	2
KCA	Kenya	4
KCA	Movement in Kenya	4
KCA	authority	2
KCA	official	2
KCA Cmdty CT	price	2
KCA Cmdty CT	prices	2
KCA Cmdty GP	Coffee contract	2
KCA Cmdty GP	contract	2
KCA Cmdty GP	price	2
KCA Cmdty GP	prices	2
KCAL	New series	2
KCAL	channel	2
KCAL	independent stations	2
KCAL	international channels	2
KCAL	media	2
KCAL	news in media	2
KCAL	nominee	4
KCAL	nominees	4
KCAL	on local broadcast stations	2
KCAL	series	2
KCAL	station	6
KCAL	stations	2
KCAL Channel	Honorable mention	4
KCAL Channel	local Los Angeles news	2
KCAL Channel	news	2
KCAL-Los Angeles	country	2
KCAL-TV	reporter	2
KCAL-TV	television station	2
KCAL-TV	television stations	2
KCAL-TV in Los Angeles	market	2
KCAL-TV in Los Angeles	markets	2
KCAP	Galesburg	2
KCAP	groups in Galesburg	2
KCAU-TV in Sioux City	Citadel stations	2
KCAU-TV in Sioux City	station	2
KCB	Flashman's laurels	2
KCB	INTERNATIONAL PATRON	2
KCB	Obituary	2
KCB	PATRON	2
KCB	President	2
KCB	bank	2
KCB	document	2
KCB	documents	2
KCB	honour	2
KCB	honours	2
KCB	laurel	2
KCB	retail bank	2
KCB Group	financial services group	4
KCB Group	financial services organization	2
KCB Group	group	4
KCB Group	organization	2
KCBA	television station	2
KCBA	television stations	2
KCBC in Northern	country	2
KCBQ	radio station	2
KCBQ	radio stations	2
KCBQ San Diego	California	2
KCBQ San Diego	radio stations in California	2
KCBQ in San Diego	America's top pop music stations	2
KCBQ in San Diego	Top 40 stations	2
KCBQ in San Diego	station	4
KCBS	CBS Radio partners	2
KCBS	Championships	4
KCBS	Radio	2
KCBS	affiliate	4
KCBS	all-news radio stations	2
KCBS	local news outlets	2
KCBS	news outlet	2
KCBS	number	2
KCBS	on three stations	2
KCBS	partner	2
KCBS	radio station	4
KCBS	radio stations	2
KCBS	reach higher numbers	2
KCBS	state's major network affiliates	4
KCBS	station	6
KCBS	succeeding stations	4
KCBS	winning eight Grand Championships	4
KCBS Channel	BCS alert	4
KCBS Channel	alert	4
KCBS News	Source	2
KCBS Radio	Investigative Reporting	2
KCBS Radio	Newscast	2
KCBS Radio	Reporting	2
KCBS in Los Angeles	CBS television stations	2
KCBS in Los Angeles	West Coast stations	2
KCBS in Los Angeles	station	4
KCBS in Los Angeles	stations	2
KCBS in Los Angeles	television station	2
KCBS in San Francisco	station	2
KCBS in San Francisco	stations	2
KCBS radio	companies	4
KCBS radio	company	4
KCBS sports director	job	2
KCBS-Channel	affiliate	4
KCBS-FM	FM radio stations	2
KCBS-FM	radio station	2
KCBS-FM Los Angeles	cities	2
KCBS-FM Los Angeles	city	2
KCBS-TV	BAHRAIN	4
KCBS-TV	league's broadcast partners	2
KCBS-TV	partner	2
KCBS-TV	station	2
KCBS-TV	stations	2
KCBU	affected stations	2
KCBU	affiliate	4
KCBU	affiliates	4
KCBU	station	2
KCBY	properties	2
KCBY	property	2
KCC	DEP	2
KCC	Westar	2
KCC	area	2
KCC	football team	2
KCC	friendly parties	2
KCC	local football teams	2
KCC	partner	2
KCC	partners	2
KCC	party	2
KCC	relevant authorities	2
KCC	relevant authority	2
KCC	thing	2
KCC	win	2
KCC	wins	2
KCCDD	Galesburg	2
KCCDD	groups in Galesburg	2
KCCI	division	2
KCCI	entire broadcasting division	2
KCCI in Des Moines	television station	2
KCCI in Des Moines	television stations	2
KCCL members	trustee	2
KCCL members	trustees	2
KCCU	FM stations	4
KCCU	station	4
KCD	college	2
KCD	party	2
KCD	single party	2
KCDC	fate	2
KCEL RADIO	Owner	2
KCET	HD-aches	4
KCET	ache	4
KCET	here	2
KCET	individual public stations	2
KCET	station	8
KCET	stations	4
KCET	stations here	2
KCET	television program	2
KCET	television programs	2
KCET in Los Angeles	PBS heavyweights	2
KCET in Los Angeles	PBS stations	2
KCET in Los Angeles	Republicans	4
KCET in Los Angeles	episode	2
KCET in Los Angeles	following four PBS stations	2
KCET in Los Angeles	heavyweight	2
KCET in Los Angeles	member stations	4
KCET in Los Angeles	station	8
KCFCC Award	Awards	4
KCFCC Award	Circle Awards	2
KCFCC Award	Film Critics Circle Awards	2
KCFM like James	local stations	2
KCFM like James	station	2
KCFMC Chapters	world	2
KCFP	Colorado	2
KCFW	satellite	2
KCFW	semi-satellites	2
KCFX	radio station	2
KCFX	radio stations	2
KCGQ-FM	station	2
KCGQ-FM	stations	2
KCGY in Laramie	Wyoming	2
KCGY in Laramie	radio stations in Wyoming	2
KCH	place	2
KCHT Moving Forward	service	2
KCHT Moving Forward	services	2
KCHU	own stations	2
KCHU	station	2
KCHY-LP	adding local stations	2
KCHY-LP	station	2
KCI	airport	2
KCI	calling companies	2
KCI	company	2
KCI	last week	2
KCI	nonhub airports	2
KCI	week	2
KCIE	Flashman's laurels	2
KCIE	laurel	2
KCIX	Broadcasting's stations	2
KCIX	station	2
KCJB	example	2
KCK	Kansas	2
KCK	President	2
KCK	Vice-President	2
KCK	through Kansas	2
KCK Public Schools District	KCK	2
KCKN	station	2
KCKN	stations	2
KCL	Aberdeen Commercial law	2
KCL	Colleges	2
KCL	Commercial law	2
KCL	International tax law	2
KCL	London Colleges	2
KCL	UK	2
KCL	UK universities	2
KCL	institutions last year	2
KCL	tax law	2
KCL	universities	4
KCL	university	6
KCL	year	2
KCL Dave Elliott	Collaborators	2
KCL Dave Elliott	Smith External Collaborators	2
KCL Radio	Imperial College London	2
KCL Radio	London	2
KCL Tel	Contact	2
KCL Tel	London Contact	2
KCL ian	Examiners	2
KCLB	radio station	2
KCLE	EU application	2
KCLE	ICAO	2
KCLE	application	2
KCLE	management support services	6
KCLE	support services	6
KCLM	Stations	2
KCLSU	Departments	2
KCLSU	existence	2
KCLSU Student Ctre	Venue	2
KCM	Zambian copper industry	2
KCM	industry	2
KCM	mine	2
KCM	nearby copper mines	2
KCM'S KOENEMAN LIKES SINGAPORE	BLOOMBERG FORUM	2
KCM'S KOENEMAN LIKES SINGAPORE	FORUM	2
KCMC	high-risk programs	4
KCMC	program	4
KCMC Child Development	agency	2
KCMG	British rule in South Africa	2
KCMG	Law Speaker	2
KCMG	South Africa	2
KCMG	Speaker	2
KCMG	honour	2
KCMG	honours	2
KCMO	radio station	2
KCMO	rated talk radio stations	2
KCMO-FM	Oldies	2
KCMSD schools	component	2
KCMSD schools	components	2
KCN	2-positive	2
KCN	ferroelastic materials	2
KCN	material	2
KCN	positive	2
KCNA	KPA commanding officers	2
KCNA	Korea	2
KCNA	SEOUL	2
KCNA	South Korea	2
KCNA	URGENT SEOUL	2
KCNA	commanding officer	2
KCNA	high-ranking posts	2
KCNA	media said	4
KCNA	post	2
KCNA	reclusive state	2
KCNA	said	4
KCNA	state	2
KCNA	world	2
KCNA PYONGYANG	DMZ	2
KCNA PYONGYANG	DPRK	8
KCNA PYONGYANG	DPRK in May	2
KCNA PYONGYANG	DPRK in November	2
KCNA PYONGYANG	DPRK ruling party	2
KCNA PYONGYANG	DPRK's military chief	4
KCNA PYONGYANG	Japan's overseas military expansion	2
KCNA PYONGYANG	Korean artillery firing	4
KCNA PYONGYANG	MDL	2
KCNA PYONGYANG	May	2
KCNA PYONGYANG	November	2
KCNA PYONGYANG	Six-Party talks	2
KCNA PYONGYANG	South Korean party delegation visits DPRK	2
KCNA PYONGYANG	Thursday	2
KCNA PYONGYANG	after crossing MDL	2
KCNA PYONGYANG	armed provocation in DMZ	2
KCNA PYONGYANG	armed provocation in demilitarized zone	2
KCNA PYONGYANG	away	2
KCNA PYONGYANG	commission passes away	2
KCNA PYONGYANG	demilitarized zone	2
KCNA PYONGYANG	derail unification	2
KCNA PYONGYANG	electric sparks	2
KCNA PYONGYANG	exercise	2
KCNA PYONGYANG	expansion	2
KCNA PYONGYANG	fail	2
KCNA PYONGYANG	fire	4
KCNA PYONGYANG	heart attack	2
KCNA PYONGYANG	if US wants	2
KCNA PYONGYANG	international law	2
KCNA PYONGYANG	issue	6
KCNA PYONGYANG	journalist	2
KCNA PYONGYANG	launches rocket	2
KCNA PYONGYANG	launching spy satellite	2
KCNA PYONGYANG	match	2
KCNA PYONGYANG	meausres	2
KCNA PYONGYANG	meets Japanese journalists	2
KCNA PYONGYANG	military chief	4
KCNA PYONGYANG	missile	2
KCNA PYONGYANG	move	2
KCNA PYONGYANG	nuclear activity	2
KCNA PYONGYANG	nuclear issue	6
KCNA PYONGYANG	on Thursday	2
KCNA PYONGYANG	own light water reactor	2
KCNA PYONGYANG	plan	2
KCNA PYONGYANG	plot	2
KCNA PYONGYANG	reactor	2
KCNA PYONGYANG	result in war	2
KCNA PYONGYANG	reunification moves	2
KCNA PYONGYANG	reward	2
KCNA PYONGYANG	rocket	2
KCNA PYONGYANG	ruling party	2
KCNA PYONGYANG	shelling exercise plan	2
KCNA PYONGYANG	six-party talks	2
KCNA PYONGYANG	spark	2
KCNA PYONGYANG	spy satellite	2
KCNA PYONGYANG	stop nuclear activities	2
KCNA PYONGYANG	stop shelling exercise	2
KCNA PYONGYANG	talk	4
KCNA PYONGYANG	tough meausres	2
KCNA PYONGYANG	unification	2
KCNA PYONGYANG	want	2
KCNA PYONGYANG	war	2
KCNA PYONGYANG	watches football match	2
KCNA SEOUL	China's Hu	4
KCNA SEOUL	Hu	4
KCNA SEOUL	Kim	2
KCNA SEOUL	Kim portraits	2
KCNA SEOUL	Korea	4
KCNA SEOUL	Korea drill	6
KCNA SEOUL	Korea in suicide bid	6
KCNA SEOUL	Korea resumes broadcasts	6
KCNA SEOUL	Korea's Kim	2
KCNA SEOUL	NKorean leader	4
KCNA SEOUL	North	6
KCNA SEOUL	SKorea	6
KCNA SEOUL	US congressmen	2
KCNA SEOUL	US detainee	2
KCNA SEOUL	World Cup qualification	2
KCNA SEOUL	birthday	2
KCNA SEOUL	border	12
KCNA SEOUL	broadcast	6
KCNA SEOUL	clash	2
KCNA SEOUL	congressman	2
KCNA SEOUL	constitution	4
KCNA SEOUL	crossing border	2
KCNA SEOUL	detainee	2
KCNA SEOUL	disarmament talks	2
KCNA SEOUL	drill	6
KCNA SEOUL	forum	4
KCNA SEOUL	fuel rod	8
KCNA SEOUL	inter-Korean talks	2
KCNA SEOUL	leader	6
KCNA SEOUL	leader's birthday	2
KCNA SEOUL	meets North Korean officials	4
KCNA SEOUL	naval clash	2
KCNA SEOUL	near sea border	6
KCNA SEOUL	official	4
KCNA SEOUL	parliament session	4
KCNA SEOUL	plan	2
KCNA SEOUL	portrait	2
KCNA SEOUL	post	6
KCNA SEOUL	qualification	2
KCNA SEOUL	regional forum	2
KCNA SEOUL	reprocessing reactor fuel rods	8
KCNA SEOUL	revise constitution	4
KCNA SEOUL	satellite launch plan	2
KCNA SEOUL	sea border	4
KCNA SEOUL	security forum	2
KCNA SEOUL	session	4
KCNA SEOUL	suicide bid	6
KCNA SEOUL	talk	4
KCNA SEOUL	top post	6
KCNA SEOUL	year	2
KCNA TOKYO	American POWs in North Korea	2
KCNA TOKYO	Kim	2
KCNA TOKYO	Kim uniting North Korea	2
KCNA TOKYO	Korea	8
KCNA TOKYO	Leader	2
KCNA TOKYO	North Korea	10
KCNA TOKYO	North Korea's free trade zone	2
KCNA TOKYO	South Korea	2
KCNA TOKYO	Sung's death	2
KCNA TOKYO	affected areas	2
KCNA TOKYO	area	2
KCNA TOKYO	art performances	2
KCNA TOKYO	assistance	2
KCNA TOKYO	dead Kim	2
KCNA TOKYO	death	2
KCNA TOKYO	free trade zone	2
KCNA TOKYO	live Dear Leader	2
KCNA TOKYO	on assistance	2
KCNA TOKYO	performance	2
KCNA TOKYO	side	2
KCNA seoul	plan	4
KCNA seoul	satellite launch plan	4
KCNC	Reports	2
KCNC-TV in Denver	O stations	2
KCNC-TV in Denver	station	2
KCNQ channels	ion channel	2
KCNQ channels	ion channels	2
KCO	world	2
KCO Live	label	2
KCO Live	labels	2
KCOP	Los Angeles independent channels	2
KCOP	Los Angeles stations	2
KCOP	Los Angeles television stations	2
KCOP	O TV Stations	2
KCOP	TV Stations	2
KCOP	UPN affiliates	2
KCOP	affiliate	2
KCOP	channel	2
KCOP	local networks	2
KCOP	network	2
KCOP	news program	2
KCOP	station	4
KCOP	stations	2
KCOP	television news programs	2
KCOP	television station	2
KCOP in Los Angeles	Craft	2
KCOP in Los Angeles	Fox Television Stations Group	2
KCOP in Los Angeles	Group	2
KCOP in Los Angeles	UPN affiliates	2
KCOP in Los Angeles	affiliate	2
KCOP in Los Angeles	cities	2
KCOP in Los Angeles	city	2
KCOP in Los Angeles	market	2
KCOP in Los Angeles	markets	2
KCOW in Alliance	radio station	2
KCOW in Alliance	radio stations	2
KCP	companies	2
KCP	company	2
KCPL	station	2
KCPL	three stations	2
KCPL in Missouri	surrounding utilities	2
KCPL in Missouri	utility	2
KCPM	station	2
KCPM	three stations	2
KCPO	station	2
KCPO	three stations	2
KCPQ Channel	commission	2
KCPQ Channel	commissions	2
KCPT in Kansas City	Republicans	4
KCPW	radio station	2
KCPW	radio stations	2
KCPX	Salt Lake City-area stations	2
KCPX	station	2
KCQQ-FM	Quad Cities market	2
KCQQ-FM	market	2
KCR	Indonesian Navy	2
KCR	MPs	2
KCR	Navy	2
KCR	TRS leaders	4
KCR	leader	4
KCR	south Dublin suburbs	2
KCR	suburb	2
KCR stations	fixed distribution media	2
KCR stations	media	2
KCRA	Sacramento	2
KCRA	affiliate	4
KCRA	newscast	2
KCRA	select KCRA newscasts	2
KCRA	state's major network affiliates	4
KCRA-TV	Stockton	2
KCRC routes	covering key locations	2
KCRC routes	location	2
KCRE	ICAO	2
KCRR	Cumulus stations	2
KCRR	station	2
KCRS-FM	acquired many stations	2
KCRS-FM	station	2
KCRW	Los Angeles area	2
KCRW	Webcasters	2
KCRW	Year	2
KCRW	area	2
KCRW	favorite	2
KCRW	favorites	2
KCRW	influential stations	2
KCRW	international radio shows	2
KCRW	media streaming websites	2
KCRW	notable radio stations	2
KCRW	on US radio stations	2
KCRW	on groundbreaking stations	2
KCRW	on specialty stations	2
KCRW	on stations	2
KCRW	outlet	2
KCRW	outlets	2
KCRW	radio shows	2
KCRW	radio station	4
KCRW	show	4
KCRW	station	12
KCRW	stations	2
KCRW	taste-making stations	2
KCRW	tastemaker	2
KCRW	tastemakers	2
KCRW	website	2
KCRW Halloween Ball	DJ Jeremy Sole	2
KCRW Halloween Ball	Sole	2
KCRW Los Angeles Public	radio	2
KCRW Radio	Europe	2
KCRW Santa Monica	NPR stations	2
KCRW Santa Monica	station	2
KCRW in Los Angeles	NPR member stations	4
KCRW in Los Angeles	USA	2
KCRW in Los Angeles	public radio stations	2
KCRW in Los Angeles	radio station	2
KCRW in Los Angeles	station	4
KCRW in Santa Monica	on many radio stations	2
KCRW in Santa Monica	radio station	2
KCRW radio	show	2
KCRW radio	shows	2
KCRW-FM in Los Angeles	public radio stations	4
KCRW-FM in Los Angeles	radio station	4
KCS	Physical characteristics	2
KCS ENERGY LEAD	F NEW JERSEY STOCKS	4
KCS ENERGY LEAD	NEW JERSEY STOCKS	4
KCS ENERGY LEAD	STOCKS	8
KCS Powerboard	expansion slot	2
KCSE	qualification	2
KCSE	qualifications	2
KCSM	on Bay Area PBS stations	2
KCSM	station	2
KCSM-TV in San Francisco	local stations	2
KCSM-TV in San Francisco	station	2
KCSN	USA	2
KCSS FM Turlock	radio station	2
KCSS FM Turlock	radio stations	2
KCTS	Seattle	2
KCTS Seattle	consortium	2
KCTS-TV	newspaper	2
KCTS-TV	newspapers	2
KCTU	third parties	2
KCTU	third party	2
KCTU	trade union	2
KCTU	trade unions	2
KCTU head Kwon	leader	2
KCTU head Kwon	leaders	2
KCTU head Kwon	union leader	6
KCTU head Kwon	union leaders	6
KCTU members	civic organizations	2
KCTU members	organization	2
KCTU president Kwon	leader	4
KCTU president Kwon	leaders	4
KCTU president Kwon	union leader	2
KCTU president Kwon	union leaders	2
KCTV	outlet	2
KCTV	television outlets	2
KCTY in Kansas City	Stations	2
KCVO	BART	10
KCVO	Blue Rod	2
KCVO	level	2
KCVO	present	4
KCVR Modesto	station	2
KCVR Modesto	stations	2
KCW LPC HealthAid	Hill Gate OFFICE	2
KCW LPC HealthAid	OFFICE	2
KCWC	organisation	4
KCWC	organisations	4
KCWK	Pappas stations	2
KCWK	station	2
KCWY	adding local stations	2
KCWY	station	2
KCYE	Nevada	2
KCancel	menu	4
KCancel	torn-off menu	4
KCl	Excess salts	2
KCl	Halide compounds	2
KCl	I-VIIs	2
KCl	VIIs	2
KCl	binary salts	2
KCl	chloride sources	2
KCl	component	2
KCl	compound	4
KCl	compounds	2
KCl	salt	4
KCl	sample components	2
KCl	source	2
KCom	agency	2
KCom	event agencies	2
KCoxFitness	BOOT CAMP	2
KCoxFitness	OUTDOOR BOOT CAMP	2
KCs	Arsenal Goals	2
KCs	Bolton Wanderers Goals	2
KCs	Goals	12
KCs	Liverpool Goals	2
KCs	Newcastle United Goals	2
